symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"K","2015-11-17T00:00:00-05:00","2015-11-17","63.26913","63.6378","61.11384","62.41836","3389389",""
"K","2015-11-18T00:00:00-05:00","2015-11-18","62.59797","62.83429","62.04023","62.68304","3141320",""
"K","2015-11-19T00:00:00-05:00","2015-11-19","63.00445","63.40147","62.73977","62.83429","1852210",""
"K","2015-11-20T00:00:00-05:00","2015-11-20","63.25968","63.28804","62.49398","62.62632","2251235",""
"K","2015-11-23T00:00:00-05:00","2015-11-23","63.70397","65.40552","63.42983","64.81943","5537060",""
"K","2015-11-24T00:00:00-05:00","2015-11-24","64.70599","65.10302","63.84577","64.14826","3201618",""
"K","2015-11-25T00:00:00-05:00","2015-11-25","64.33732","65.72692","64.28061","65.39606","2757634",""
"K","2015-11-27T00:00:00-05:00","2015-11-27","65.63411","66.12924","65.45319","65.95785","1223186",""
"K","2015-11-30T00:00:00-05:00","2015-11-30","66.04355","66.12924","65.44368","65.48176","3297993",""
"K","2015-12-01T00:00:00-05:00","2015-12-01","66.07211","66.64342","65.73885","66.06259","2575445",""
"K","2015-12-02T00:00:00-05:00","2015-12-02","65.88168","66.26255","65.51984","65.59602","2357735",""
"K","2015-12-03T00:00:00-05:00","2015-12-03","65.56746","66.20542","64.93901","65.25323","2531966",""
"K","2015-12-04T00:00:00-05:00","2015-12-04","65.39606","67.01478","65.27229","66.82434","2230449",""
"K","2015-12-07T00:00:00-05:00","2015-12-07","66.74817","67.50992","66.56725","67.13857","1839978",""
"K","2015-12-08T00:00:00-05:00","2015-12-08","66.89099","67.61465","66.54821","67.43374","1837353",""
"K","2015-12-09T00:00:00-05:00","2015-12-09","66.83386","67.79557","66.66248","67.22426","1878521",""
"K","2015-12-10T00:00:00-05:00","2015-12-10","67.22426","67.97649","66.7196","67.34805","1816243",""
"K","2015-12-11T00:00:00-05:00","2015-12-11","66.90052","67.18617","66.4149","66.77673","1448248",""
"K","2015-12-14T00:00:00-05:00","2015-12-14","66.8053","67.77653","66.8053","67.68131","2128998",""
"K","2015-12-15T00:00:00-05:00","2015-12-15","67.83366","68.30975","67.48135","68.09075","2541208",""
"K","2015-12-16T00:00:00-05:00","2015-12-16","68.10027","68.62397","67.48135","68.52876","2531336",""
"K","2015-12-17T00:00:00-05:00","2015-12-17","68.20501","68.80489","67.50992","68.18597","2515372",""
"K","2015-12-18T00:00:00-05:00","2015-12-18","67.86222","67.94792","67.37661","67.39565","2132463",""
"K","2015-12-21T00:00:00-05:00","2015-12-21","67.84318","67.97649","67.14808","67.65275","1748084",""
"K","2015-12-22T00:00:00-05:00","2015-12-22","67.6337","69.03341","67.48135","68.73824","1864343",""
"K","2015-12-23T00:00:00-05:00","2015-12-23","68.92867","69.69994","68.73824","69.57616","1257213",""
"K","2015-12-24T00:00:00-05:00","2015-12-24","69.40476","69.63329","69.14767","69.38572","393515",""
"K","2015-12-28T00:00:00-05:00","2015-12-28","69.34763","69.50951","69.10959","69.38572","755525",""
"K","2015-12-29T00:00:00-05:00","2015-12-29","69.77612","70.08081","69.73802","69.99512","1001906",""
"K","2015-12-30T00:00:00-05:00","2015-12-30","70.06178","70.15699","69.61424","69.69042","690937",""
"K","2015-12-31T00:00:00-05:00","2015-12-31","69.30955","69.41428","68.53828","68.81441","1007052",""
"K","2016-01-04T00:00:00-05:00","2016-01-04","68.16692","68.25262","67.47182","68.18597","2142230",""
"K","2016-01-05T00:00:00-05:00","2016-01-05","68.62397","69.2048","68.11932","68.43354","2321397",""
"K","2016-01-06T00:00:00-05:00","2016-01-06","67.88127","68.84298","67.74796","68.56684","2629636",""
"K","2016-01-07T00:00:00-05:00","2016-01-07","67.69083","67.87174","66.90052","67.00526","2030277",""
"K","2016-01-08T00:00:00-05:00","2016-01-08","67.92887","68.92867","67.01478","68.06219","3315847",""
"K","2016-01-11T00:00:00-05:00","2016-01-11","68.2431","68.48114","67.6337","68.12884","1243981",""
"K","2016-01-12T00:00:00-05:00","2016-01-12","68.51923","68.69062","67.30044","68.05266","1728130",""
"K","2016-01-13T00:00:00-05:00","2016-01-13","68.11932","68.78584","67.48135","67.50992","1434175",""
"K","2016-01-14T00:00:00-05:00","2016-01-14","67.55752","68.84298","67.39565","68.2431","1765413",""
"K","2016-01-15T00:00:00-05:00","2016-01-15","66.94812","67.77653","66.92908","67.29091","2365296",""
