symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"UNM","2015-07-13T00:00:00-04:00","2015-07-13","34.49409","34.59894","34.32253","34.52269","1147366",""
"UNM","2015-07-14T00:00:00-04:00","2015-07-14","34.35113","34.57035","34.24628","34.50363","806703",""
"UNM","2015-07-15T00:00:00-04:00","2015-07-15","34.47503","34.71332","34.35113","34.6466","902177",""
"UNM","2015-07-16T00:00:00-04:00","2015-07-16","34.92301","34.98973","34.75144","34.90395","766310",""
"UNM","2015-07-17T00:00:00-04:00","2015-07-17","34.78957","34.92301","34.313","34.66566","1098475",""
"UNM","2015-07-20T00:00:00-04:00","2015-07-20","34.77051","35.05645","34.49409","34.57988","1541118",""
"UNM","2015-07-21T00:00:00-04:00","2015-07-21","34.58941","34.86582","34.47503","34.60847","1104456",""
"UNM","2015-07-22T00:00:00-04:00","2015-07-22","34.58941","35.25661","34.48457","34.60847","1505342",""
"UNM","2015-07-23T00:00:00-04:00","2015-07-23","34.60847","34.73238","34.39878","34.50363","1531571",""
"UNM","2015-07-24T00:00:00-04:00","2015-07-24","34.93254","36.36225","34.6466","35.84755","3474205",""
"UNM","2015-07-27T00:00:00-04:00","2015-07-27","35.34239","35.50443","35.04692","35.21848","1835619",""
"UNM","2015-07-28T00:00:00-04:00","2015-07-28","35.42817","35.51395","34.94207","35.12317","1478903",""
"UNM","2015-07-29T00:00:00-04:00","2015-07-29","35.18544","35.96138","35.03216","35.88474","1829326",""
"UNM","2015-07-30T00:00:00-04:00","2015-07-30","35.47282","35.88474","34.27538","34.58193","2624881",""
"UNM","2015-07-31T00:00:00-04:00","2015-07-31","34.55319","34.65857","34.17959","34.33286","1817634",""
"UNM","2015-08-03T00:00:00-04:00","2015-08-03","34.34244","34.48613","33.88263","34.16043","1563759",""
"UNM","2015-08-04T00:00:00-04:00","2015-08-04","34.09338","34.39992","33.988","34.09338","1159561",""
"UNM","2015-08-05T00:00:00-04:00","2015-08-05","34.19875","34.37118","33.90178","34.02632","989093",""
"UNM","2015-08-06T00:00:00-04:00","2015-08-06","33.96884","34.0838","33.59524","33.81557","933244",""
"UNM","2015-08-07T00:00:00-04:00","2015-08-07","33.70061","33.85389","33.33659","33.6144","1132420",""
"UNM","2015-08-10T00:00:00-04:00","2015-08-10","34.07421","34.87889","34.01674","34.7352","1669297",""
"UNM","2015-08-11T00:00:00-04:00","2015-08-11","34.25623","34.57235","34.0838","34.20833","1601339",""
"UNM","2015-08-12T00:00:00-04:00","2015-08-12","33.85389","34.18917","33.27912","34.15085","2303778",""
"UNM","2015-08-13T00:00:00-04:00","2015-08-13","34.20833","34.67772","34.20833","34.49571","1384626",""
"UNM","2015-08-14T00:00:00-04:00","2015-08-14","34.57235","35.013","34.39992","34.62983","1717525",""
"UNM","2015-08-17T00:00:00-04:00","2015-08-17","34.38076","34.65857","34.28497","34.65857","1080747",""
"UNM","2015-08-18T00:00:00-04:00","2015-08-18","34.6394","34.83099","34.58193","34.69688","749101",""
"UNM","2015-08-19T00:00:00-04:00","2015-08-19","34.52445","34.60109","33.95926","34.05506","1630881",""
"UNM","2015-08-20T00:00:00-04:00","2015-08-20","33.71019","33.75809","33.21206","33.21206","1933925",""
"UNM","2015-08-21T00:00:00-04:00","2015-08-21","32.79057","32.92467","32.07211","32.08168","2055643",""
"UNM","2015-08-24T00:00:00-04:00","2015-08-24","30.50107","31.67934","28.55643","30.51065","3508853",""
"UNM","2015-08-25T00:00:00-04:00","2015-08-25","31.54523","31.60271","30.47233","30.48191","4569663",""
"UNM","2015-08-26T00:00:00-04:00","2015-08-26","31.33448","31.55481","30.91299","31.4686","5565750",""
"UNM","2015-08-27T00:00:00-04:00","2015-08-27","31.8422","32.41697","31.59313","32.38823","3047973",""
"UNM","2015-08-28T00:00:00-04:00","2015-08-28","32.2158","32.57024","31.94757","32.1679","1532233",""
"UNM","2015-08-31T00:00:00-04:00","2015-08-31","31.86135","32.40739","31.75598","32.12958","2086751",""
"UNM","2015-09-01T00:00:00-04:00","2015-09-01","30.95131","31.51649","30.81719","30.96088","1982257",""
"UNM","2015-09-02T00:00:00-04:00","2015-09-02","31.51649","31.52607","30.89383","31.34406","1032101",""
"UNM","2015-09-03T00:00:00-04:00","2015-09-03","31.4207","31.93799","31.40154","31.52607","1437134",""
"UNM","2015-09-04T00:00:00-04:00","2015-09-04","31.06626","31.25785","30.75972","30.89383","1620442",""
"UNM","2015-09-08T00:00:00-04:00","2015-09-08","31.58355","31.81346","31.26743","31.76556","1787988",""
"UNM","2015-09-09T00:00:00-04:00","2015-09-09","32.19664","32.31159","31.24827","31.30575","1428887",""
"UNM","2015-09-10T00:00:00-04:00","2015-09-10","31.18121","31.68893","31.08542","31.40154","1451957",""
"UNM","2015-09-11T00:00:00-04:00","2015-09-11","31.11415","31.4207","31.0471","31.41112","988049",""
"UNM","2015-09-14T00:00:00-04:00","2015-09-14","31.33448","31.44944","31.02794","31.095","847540",""
"UNM","2015-09-15T00:00:00-04:00","2015-09-15","31.28659","31.67934","31.13331","31.60271","1021871",""
"UNM","2015-09-16T00:00:00-04:00","2015-09-16","31.58355","31.70808","31.3728","31.58355","1777236",""
"UNM","2015-09-17T00:00:00-04:00","2015-09-17","31.59313","31.7464","30.75013","30.83635","2022552",""
"UNM","2015-09-18T00:00:00-04:00","2015-09-18","30.32864","30.65434","30.11789","30.2999","3246522",""
"UNM","2015-09-21T00:00:00-04:00","2015-09-21","30.40527","30.83635","30.3478","30.52023","1541419",""
"UNM","2015-09-22T00:00:00-04:00","2015-09-22","30.06999","30.27116","29.84966","30.08915","1485884",""
"UNM","2015-09-23T00:00:00-04:00","2015-09-23","30.15621","30.3478","29.98378","30.10831","1044211",""
"UNM","2015-09-24T00:00:00-04:00","2015-09-24","29.75387","30.17537","29.61018","30.09873","1120833",""
"UNM","2015-09-25T00:00:00-04:00","2015-09-25","30.71182","30.94172","30.45317","30.66392","1941232",""
"UNM","2015-09-28T00:00:00-04:00","2015-09-28","30.32864","30.49149","29.8784","29.96462","1516992",""
"UNM","2015-09-29T00:00:00-04:00","2015-09-29","30.01252","30.252","29.81135","30.20411","917899",""
"UNM","2015-09-30T00:00:00-04:00","2015-09-30","30.59686","30.74056","30.35738","30.73098","1534425",""
"UNM","2015-10-01T00:00:00-04:00","2015-10-01","30.7214","31.095","30.60644","31.0471","1777862",""
"UNM","2015-10-02T00:00:00-04:00","2015-10-02","30.33822","30.74056","29.90714","30.60644","2107107",""
"UNM","2015-10-05T00:00:00-04:00","2015-10-05","30.81719","31.40154","30.6735","31.35364","1312284",""
"UNM","2015-10-06T00:00:00-04:00","2015-10-06","31.28659","31.50691","31.13331","31.21953","1133986",""
"UNM","2015-10-07T00:00:00-04:00","2015-10-07","31.52607","31.77514","31.30575","31.63145","1130123",""
"UNM","2015-10-08T00:00:00-04:00","2015-10-08","31.48775","31.7943","31.38238","31.73682","1075214",""
"UNM","2015-10-09T00:00:00-04:00","2015-10-09","31.70808","31.94757","31.34406","31.58355","928338",""
