symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PSA","2015-08-03T00:00:00-04:00","2015-08-03","190.2803","191.2355","189.9186","190.5956","534946",""
"PSA","2015-08-04T00:00:00-04:00","2015-08-04","187.257","192.2834","186.9139","190.4658","502813",""
"PSA","2015-08-05T00:00:00-04:00","2015-08-05","191.3746","191.8939","190.1968","190.6976","642453",""
"PSA","2015-08-06T00:00:00-04:00","2015-08-06","190.6976","192.6637","189.6404","192.4226","569668",""
"PSA","2015-08-07T00:00:00-04:00","2015-08-07","192.8677","194.3515","192.1536","193.6467","619269",""
"PSA","2015-08-10T00:00:00-04:00","2015-08-10","194.7503","195.622","191.8383","192.3855","533113",""
"PSA","2015-08-11T00:00:00-04:00","2015-08-11","192.1907","195.214","192.1907","193.9156","591234",""
"PSA","2015-08-12T00:00:00-04:00","2015-08-12","193.7116","195.2974","193.1459","195.2418","532790",""
"PSA","2015-08-13T00:00:00-04:00","2015-08-13","194.8152","197.8477","194.0918","197.1151","797190",""
"PSA","2015-08-14T00:00:00-04:00","2015-08-14","196.7998","198.432","195.5386","198.2094","502274",""
"PSA","2015-08-17T00:00:00-04:00","2015-08-17","198.4505","199.8138","197.5695","199.7118","397894",""
"PSA","2015-08-18T00:00:00-04:00","2015-08-18","199.7118","201.2976","199.2017","201.1029","579804",""
"PSA","2015-08-19T00:00:00-04:00","2015-08-19","199.9993","202.1601","199.4892","201.1121","596949",""
"PSA","2015-08-20T00:00:00-04:00","2015-08-20","200.1291","201.5944","199.4243","199.6747","555650",""
"PSA","2015-08-21T00:00:00-04:00","2015-08-21","199.2203","200.0735","197.0687","197.078","846037",""
"PSA","2015-08-24T00:00:00-04:00","2015-08-24","190.3267","196.1043","186.4873","187.526","1611633",""
"PSA","2015-08-25T00:00:00-04:00","2015-08-25","192.1814","195.7704","182.3326","182.6572","1096527",""
"PSA","2015-08-26T00:00:00-04:00","2015-08-26","185.7176","188.8892","183.9463","188.4441","844527",""
"PSA","2015-08-27T00:00:00-04:00","2015-08-27","189.39","195.5571","188.5461","192.9048","945241",""
"PSA","2015-08-28T00:00:00-04:00","2015-08-28","192.6358","192.8213","190.6513","191.1891","1055659",""
"PSA","2015-08-31T00:00:00-04:00","2015-08-31","190.9851","191.9218","186.4502","186.6542","1275094",""
"PSA","2015-09-01T00:00:00-04:00","2015-09-01","184.9293","187.3683","183.0467","184.5491","1127151",""
