symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"VRSK","2015-12-15T00:00:00-05:00","2015-12-15","76.71","77.81","76.31","77.19","1308600",""
"VRSK","2015-12-16T00:00:00-05:00","2015-12-16","77.63","79.04","77.13","78.82","1203000",""
"VRSK","2015-12-17T00:00:00-05:00","2015-12-17","78.7","79.02","76.9","76.91","1021000",""
"VRSK","2015-12-18T00:00:00-05:00","2015-12-18","76.42","76.84","74.1","75.1","3132200",""
"VRSK","2015-12-21T00:00:00-05:00","2015-12-21","75.82","76.4","74.44","75.97","853300",""
"VRSK","2015-12-22T00:00:00-05:00","2015-12-22","76.5","77.74","75.76","76.28","899900",""
"VRSK","2015-12-23T00:00:00-05:00","2015-12-23","76.81","77.27","76.5","77","976200",""
"VRSK","2015-12-24T00:00:00-05:00","2015-12-24","76.97","77.25","76.64","76.96","1172500",""
"VRSK","2015-12-28T00:00:00-05:00","2015-12-28","76.79","77.19","76.4","77.17","676700",""
"VRSK","2015-12-29T00:00:00-05:00","2015-12-29","77.72","77.97","77.38","77.77","772900",""
"VRSK","2015-12-30T00:00:00-05:00","2015-12-30","77.87","78.26","77.35","77.51","456600",""
"VRSK","2015-12-31T00:00:00-05:00","2015-12-31","77.18","77.73","76.77","76.88","585500",""
"VRSK","2016-01-04T00:00:00-05:00","2016-01-04","75.36","75.36","74.41","75.3","1344500",""
"VRSK","2016-01-05T00:00:00-05:00","2016-01-05","75.21","75.58","74.73","75.03","1027100",""
"VRSK","2016-01-06T00:00:00-05:00","2016-01-06","74.01","75.2","73.75","74.64","961900",""
"VRSK","2016-01-07T00:00:00-05:00","2016-01-07","73.3","73.81","72.48","73.04","1274600",""
"VRSK","2016-01-08T00:00:00-05:00","2016-01-08","73.39","73.96","72.78","73.37","1255500",""
"VRSK","2016-01-11T00:00:00-05:00","2016-01-11","73.7","74.35","73.54","74.04","1081600",""
"VRSK","2016-01-12T00:00:00-05:00","2016-01-12","74.3","74.88","73.71","74.53","873800",""
"VRSK","2016-01-13T00:00:00-05:00","2016-01-13","74.52","74.69","71.87","71.89","1806300",""
"VRSK","2016-01-14T00:00:00-05:00","2016-01-14","72.02","73","71.51","72.35","1290700",""
"VRSK","2016-01-15T00:00:00-05:00","2016-01-15","70.53","72.3","70.22","72.06","1674700",""
"VRSK","2016-01-19T00:00:00-05:00","2016-01-19","72.71","73.68","70.54","71.53","1399200",""
"VRSK","2016-01-20T00:00:00-05:00","2016-01-20","70.76","71.67","69.1","70.97","1531400",""
"VRSK","2016-01-21T00:00:00-05:00","2016-01-21","71.32","71.7","69.99","70.44","1453200",""
"VRSK","2016-01-22T00:00:00-05:00","2016-01-22","71.56","71.94","70.75","71.14","1128200",""
"VRSK","2016-01-25T00:00:00-05:00","2016-01-25","70.78","71.35","69.5","69.95","1498300",""
"VRSK","2016-01-26T00:00:00-05:00","2016-01-26","70.19","71.31","69.97","71.2","787000",""
