symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"QRVO","2015-08-27T00:00:00-04:00","2015-08-27","54.13","55.89","54.02","54.74","2540700",""
"QRVO","2015-08-28T00:00:00-04:00","2015-08-28","54.37","55.92","54.22","55.79","1757900",""
"QRVO","2015-08-31T00:00:00-04:00","2015-08-31","54.79","56.28","54.17","55.51","2092700",""
"QRVO","2015-09-01T00:00:00-04:00","2015-09-01","53.89","55.94","53.12","53.45","2299200",""
"QRVO","2015-09-02T00:00:00-04:00","2015-09-02","54.75","55.44","53.51","54.82","1925100",""
"QRVO","2015-09-03T00:00:00-04:00","2015-09-03","55","58.36","54.86","56.57","2281800",""
"QRVO","2015-09-04T00:00:00-04:00","2015-09-04","55.29","56.64","54.72","55.79","1332200",""
"QRVO","2015-09-08T00:00:00-04:00","2015-09-08","57.04","58.4","56.68","58.19","1411200",""
"QRVO","2015-09-09T00:00:00-04:00","2015-09-09","58.54","59.45","56.05","56.55","2079900",""
"QRVO","2015-09-10T00:00:00-04:00","2015-09-10","56.98","57.16","53.61","53.98","2971200",""
"QRVO","2015-09-11T00:00:00-04:00","2015-09-11","53.77","54.38","52.61","53.52","1532000",""
"QRVO","2015-09-14T00:00:00-04:00","2015-09-14","54.1","54.5","52.91","53.49","1540100",""
"QRVO","2015-09-15T00:00:00-04:00","2015-09-15","53.86","54.08","51.73","52.73","1825600",""
"QRVO","2015-09-16T00:00:00-04:00","2015-09-16","52.64","53.28","51.3","51.74","1621700",""
"QRVO","2015-09-17T00:00:00-04:00","2015-09-17","51.49","52.66","51.21","51.39","1528300",""
"QRVO","2015-09-18T00:00:00-04:00","2015-09-18","50.7","51.73","49.77","50.73","3070100",""
"QRVO","2015-09-21T00:00:00-04:00","2015-09-21","50.97","51.35","49.8","49.9","1527100",""
"QRVO","2015-09-22T00:00:00-04:00","2015-09-22","49.27","49.82","47.19","47.37","2027100",""
"QRVO","2015-09-23T00:00:00-04:00","2015-09-23","47.95","49.81","47.8","48.06","1479100",""
"QRVO","2015-09-24T00:00:00-04:00","2015-09-24","47.66","47.96","45.88","46.77","1784300",""
"QRVO","2015-09-25T00:00:00-04:00","2015-09-25","47.5","49.15","47.01","47.68","1714100",""
"QRVO","2015-09-28T00:00:00-04:00","2015-09-28","46.52","46.97","43.14","43.25","3174700",""
"QRVO","2015-09-29T00:00:00-04:00","2015-09-29","43.01","44.67","42.73","43.57","1548600",""
"QRVO","2015-09-30T00:00:00-04:00","2015-09-30","44.23","45.47","44.04","45.05","1912100",""
"QRVO","2015-10-01T00:00:00-04:00","2015-10-01","44.46","44.63","42.43","43.63","2323800",""
"QRVO","2015-10-02T00:00:00-04:00","2015-10-02","42.88","44.98","42.24","44.96","1406700",""
"QRVO","2015-10-05T00:00:00-04:00","2015-10-05","45.35","45.86","44.6","44.77","1159000",""
"QRVO","2015-10-06T00:00:00-04:00","2015-10-06","44.83","45.04","42.67","44.28","1702200",""
"QRVO","2015-10-07T00:00:00-04:00","2015-10-07","44.74","45.73","44.18","45.55","1634900",""
"QRVO","2015-10-08T00:00:00-04:00","2015-10-08","45.25","45.43","43.68","45.26","1396400",""
"QRVO","2015-10-09T00:00:00-04:00","2015-10-09","45.03","46.28","44.91","45.66","1027000",""
"QRVO","2015-10-12T00:00:00-04:00","2015-10-12","45.85","46.73","45.24","46.43","1264300",""
"QRVO","2015-10-13T00:00:00-04:00","2015-10-13","46","46.2","43.94","44.14","1550000",""
"QRVO","2015-10-14T00:00:00-04:00","2015-10-14","44.43","46.97","44.2","46.5","2130800",""
"QRVO","2015-10-15T00:00:00-04:00","2015-10-15","47.06","48.79","46.88","48.31","1890900",""
"QRVO","2015-10-16T00:00:00-04:00","2015-10-16","48.44","48.44","46.53","47.32","961400",""
"QRVO","2015-10-19T00:00:00-04:00","2015-10-19","47.29","47.71","46.29","46.85","845400",""
"QRVO","2015-10-20T00:00:00-04:00","2015-10-20","47.18","48.25","46.66","48.2","1179300",""
"QRVO","2015-10-21T00:00:00-04:00","2015-10-21","48.48","48.9","47.84","48.5","1378200",""
"QRVO","2015-10-22T00:00:00-04:00","2015-10-22","49.25","50.81","48.81","49.55","1460700",""
"QRVO","2015-10-23T00:00:00-04:00","2015-10-23","50.11","51.63","49","51.5","1303500",""
"QRVO","2015-10-26T00:00:00-04:00","2015-10-26","50.89","50.95","46.43","46.76","1925400",""
"QRVO","2015-10-27T00:00:00-04:00","2015-10-27","46.25","46.75","45.25","45.89","1693200",""
"QRVO","2015-10-28T00:00:00-04:00","2015-10-28","47","47.07","44.5","45.17","2344300",""
"QRVO","2015-10-29T00:00:00-04:00","2015-10-29","43.9","45.17","43.49","43.81","1587700",""
"QRVO","2015-10-30T00:00:00-04:00","2015-10-30","44.07","44.8","43.65","43.93","1312100",""
"QRVO","2015-11-02T00:00:00-05:00","2015-11-02","44.13","45.6","43.96","45.27","1222600",""
"QRVO","2015-11-03T00:00:00-05:00","2015-11-03","44.94","46.28","44.6","45.71","3059100",""
"QRVO","2015-11-04T00:00:00-05:00","2015-11-04","45.86","47.05","45.27","46.57","1717700",""
"QRVO","2015-11-05T00:00:00-05:00","2015-11-05","46.79","46.86","44.35","45.08","2526600",""
"QRVO","2015-11-06T00:00:00-05:00","2015-11-06","50.6","55.83","50.51","55.55","5236900",""
"QRVO","2015-11-09T00:00:00-05:00","2015-11-09","55.17","55.18","53.08","54.09","1769600",""
"QRVO","2015-11-10T00:00:00-05:00","2015-11-10","52","52.98","51.3","52.29","2671700",""
"QRVO","2015-11-11T00:00:00-05:00","2015-11-11","52.33","52.92","51.57","52.2","1123200",""
"QRVO","2015-11-12T00:00:00-05:00","2015-11-12","51.74","52.18","50.1","50.97","1964100",""
"QRVO","2015-11-13T00:00:00-05:00","2015-11-13","50.48","52.03","50.28","51","1667800",""
"QRVO","2015-11-16T00:00:00-05:00","2015-11-16","50.67","51.98","50.56","51.84","1972200",""
"QRVO","2015-11-17T00:00:00-05:00","2015-11-17","52","55.04","51.99","54.74","2730600",""
"QRVO","2015-11-18T00:00:00-05:00","2015-11-18","55.2","56.96","54.21","56.34","2797300",""
"QRVO","2015-11-19T00:00:00-05:00","2015-11-19","56.55","57.28","54.67","55.77","1744200",""
"QRVO","2015-11-20T00:00:00-05:00","2015-11-20","55.94","56.1","54.53","54.78","1817800",""
"QRVO","2015-11-23T00:00:00-05:00","2015-11-23","54.65","55.36","54.06","54.85","1871200",""
"QRVO","2015-11-24T00:00:00-05:00","2015-11-24","54.55","56.12","54.07","55.75","2246700",""
"QRVO","2015-11-25T00:00:00-05:00","2015-11-25","55.65","58.24","55.65","57.34","1740700",""
"QRVO","2015-11-27T00:00:00-05:00","2015-11-27","57.43","57.73","56.51","57.51","1870700",""
"QRVO","2015-11-30T00:00:00-05:00","2015-11-30","57.65","58.43","56.82","58.07","1487800",""
"QRVO","2015-12-01T00:00:00-05:00","2015-12-01","58.31","59.79","57.25","58.04","1989700",""
"QRVO","2015-12-02T00:00:00-05:00","2015-12-02","58.1","59.43","57.86","58.48","1217900",""
"QRVO","2015-12-03T00:00:00-05:00","2015-12-03","59.3","60","57.87","58.09","1523100",""
"QRVO","2015-12-04T00:00:00-05:00","2015-12-04","58.05","59.95","57.77","59.54","1233500",""
"QRVO","2015-12-07T00:00:00-05:00","2015-12-07","59.28","59.4","57.45","57.63","1131900",""
"QRVO","2015-12-08T00:00:00-05:00","2015-12-08","57","57.64","56.02","57.28","914100",""
"QRVO","2015-12-09T00:00:00-05:00","2015-12-09","57.03","57.52","54.86","56.15","1422000",""
"QRVO","2015-12-10T00:00:00-05:00","2015-12-10","56.2","57.97","55.88","57.5","1268200",""
"QRVO","2015-12-11T00:00:00-05:00","2015-12-11","56.67","57.65","55.96","56.19","1231000",""
"QRVO","2015-12-14T00:00:00-05:00","2015-12-14","56.06","56.49","52.11","52.48","1912600",""
"QRVO","2015-12-15T00:00:00-05:00","2015-12-15","52.4","53.23","50.56","51.69","1876200",""
"QRVO","2015-12-16T00:00:00-05:00","2015-12-16","52.23","53.61","50.21","53.23","2435500",""
"QRVO","2015-12-17T00:00:00-05:00","2015-12-17","53.47","54.09","52.11","52.75","869700",""
"QRVO","2015-12-18T00:00:00-05:00","2015-12-18","52.5","53.27","51.32","51.63","2146900",""
"QRVO","2015-12-21T00:00:00-05:00","2015-12-21","51.87","53.4","50.14","53.35","1370300",""
"QRVO","2015-12-22T00:00:00-05:00","2015-12-22","53.5","53.7","51.63","52.41","883500",""
"QRVO","2015-12-23T00:00:00-05:00","2015-12-23","52.59","54.79","52.26","54.41","1065000",""
"QRVO","2015-12-24T00:00:00-05:00","2015-12-24","54.29","54.86","54.17","54.21","482600",""
"QRVO","2015-12-28T00:00:00-05:00","2015-12-28","54","54.09","52.03","52.89","978600",""
"QRVO","2015-12-29T00:00:00-05:00","2015-12-29","53.18","53.72","51.4","52.99","1134500",""
"QRVO","2015-12-30T00:00:00-05:00","2015-12-30","52.96","53.28","51.6","51.66","975400",""
"QRVO","2015-12-31T00:00:00-05:00","2015-12-31","51.41","51.83","49.48","50.9","1540000",""
