symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADI","2015-11-24T00:00:00-05:00","2015-11-24","56.44108","57.99991","54.57809","57.4296","7563546",""
"ADI","2015-11-25T00:00:00-05:00","2015-11-25","57.46762","58.32308","56.86881","57.26802","3522648",""
"ADI","2015-11-27T00:00:00-05:00","2015-11-27","57.24901","57.72426","57.0304","57.45812","963696",""
"ADI","2015-11-30T00:00:00-05:00","2015-11-30","57.40109","59.00745","57.40109","58.57972","3532853",""
"ADI","2015-12-01T00:00:00-05:00","2015-12-01","59.01695","59.31161","58.24704","58.52269","3202923",""
"ADI","2015-12-02T00:00:00-05:00","2015-12-02","58.67577","59.28807","57.99649","58.1113","2122978",""
"ADI","2015-12-03T00:00:00-05:00","2015-12-03","58.74274","58.80014","56.26483","56.49444","3721457",""
"ADI","2015-12-04T00:00:00-05:00","2015-12-04","55.26027","57.12587","54.31311","56.64751","5801162",""
"ADI","2015-12-07T00:00:00-05:00","2015-12-07","56.65708","56.9154","55.81517","55.96824","2707787",""
"ADI","2015-12-08T00:00:00-05:00","2015-12-08","55.56642","55.8056","55.02108","55.50901","2276627",""
"ADI","2015-12-09T00:00:00-05:00","2015-12-09","55.48988","55.54729","53.99739","54.19831","2591243",""
"ADI","2015-12-10T00:00:00-05:00","2015-12-10","54.21744","55.02108","53.99739","54.67667","3319250",""
"ADI","2015-12-11T00:00:00-05:00","2015-12-11","53.85389","54.6384","53.85389","54.46619","4062099",""
"ADI","2015-12-14T00:00:00-05:00","2015-12-14","54.41835","54.79147","53.95913","54.36095","3032751",""
"ADI","2015-12-15T00:00:00-05:00","2015-12-15","53.43293","55.34637","53.28942","54.10263","4914802",""
"ADI","2015-12-16T00:00:00-05:00","2015-12-16","54.47575","55.24113","53.87302","55.04022","2048661",""
"ADI","2015-12-17T00:00:00-05:00","2015-12-17","54.95412","55.36551","53.68167","53.69124","2351257",""
"ADI","2015-12-18T00:00:00-05:00","2015-12-18","53.33726","53.93042","52.73452","52.78236","4933407",""
"ADI","2015-12-21T00:00:00-05:00","2015-12-21","53.4138","53.4425","52.95457","53.4138","1843273",""
"ADI","2015-12-22T00:00:00-05:00","2015-12-22","54.10263","54.51402","53.43293","53.586","1187596",""
"ADI","2015-12-23T00:00:00-05:00","2015-12-23","53.92086","54.38008","53.79648","54.03566","1205261",""
"ADI","2015-12-24T00:00:00-05:00","2015-12-24","54.03566","54.52359","54.03566","54.34181","560559",""
"ADI","2015-12-28T00:00:00-05:00","2015-12-28","54.21744","54.38008","53.45206","54.00696","1259927",""
"ADI","2015-12-29T00:00:00-05:00","2015-12-29","54.34181","55.2507","54.23657","54.82974","1408873",""
"ADI","2015-12-30T00:00:00-05:00","2015-12-30","54.6958","54.99239","54.06436","54.10263","1525835",""
"ADI","2015-12-31T00:00:00-05:00","2015-12-31","54.00696","54.10263","52.92587","52.92587","1473155",""
