symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADBE","2015-08-03T00:00:00-04:00","2015-08-03","82.18","82.26","80.7","81.4","2073900",""
"ADBE","2015-08-04T00:00:00-04:00","2015-08-04","81.43","82.18","81.17","82.06","1375400",""
"ADBE","2015-08-05T00:00:00-04:00","2015-08-05","82.78","84.12","82.17","83.38","1773700",""
"ADBE","2015-08-06T00:00:00-04:00","2015-08-06","83.47","83.63","82.07","82.19","2272300",""
"ADBE","2015-08-07T00:00:00-04:00","2015-08-07","81.87","82.92","81.48","82.69","1990300",""
"ADBE","2015-08-10T00:00:00-04:00","2015-08-10","83.39","83.92","83.19","83.62","1999600",""
"ADBE","2015-08-11T00:00:00-04:00","2015-08-11","84.06","84.86","83.05","83.9","3103200",""
"ADBE","2015-08-12T00:00:00-04:00","2015-08-12","83.16","84.14","82.08","83.82","2218500",""
"ADBE","2015-08-13T00:00:00-04:00","2015-08-13","83.82","84.83","83","84.31","1963500",""
"ADBE","2015-08-14T00:00:00-04:00","2015-08-14","83.96","86.38","83.96","86.12","2610100",""
"ADBE","2015-08-17T00:00:00-04:00","2015-08-17","86","86.78","84.9","86.77","1788300",""
"ADBE","2015-08-18T00:00:00-04:00","2015-08-18","86.98","87.25","86.03","86.45","1468300",""
"ADBE","2015-08-19T00:00:00-04:00","2015-08-19","86.12","86.47","85.21","85.48","2461300",""
"ADBE","2015-08-20T00:00:00-04:00","2015-08-20","84.66","84.9","82.69","82.69","3108700",""
"ADBE","2015-08-21T00:00:00-04:00","2015-08-21","81.94","82.16","78.87","78.87","6807300",""
"ADBE","2015-08-24T00:00:00-04:00","2015-08-24","75","77.82","71.33","74.27","6938400",""
"ADBE","2015-08-25T00:00:00-04:00","2015-08-25","77.02","78.33","74.47","74.57","7465400",""
"ADBE","2015-08-26T00:00:00-04:00","2015-08-26","76.14","77.61","74.56","77.33","4243600",""
"ADBE","2015-08-27T00:00:00-04:00","2015-08-27","78.41","79.28","77.39","78.91","5197100",""
"ADBE","2015-08-28T00:00:00-04:00","2015-08-28","78.42","79.45","77.75","79.4","3316300",""
"ADBE","2015-08-31T00:00:00-04:00","2015-08-31","79.38","79.7","78.3","78.57","2313000",""
"ADBE","2015-09-01T00:00:00-04:00","2015-09-01","77.07","77.82","75.63","75.99","3206400",""
"ADBE","2015-09-02T00:00:00-04:00","2015-09-02","77","77.33","75.54","77.25","3533700",""
"ADBE","2015-09-03T00:00:00-04:00","2015-09-03","77.6","79.55","77.36","78.32","3480000",""
"ADBE","2015-09-04T00:00:00-04:00","2015-09-04","76.99","78.27","76.39","76.89","2326500",""
